starters,positions
AlleJo02,QB
SingDe00,RB
BeasCo00,WR
BrowJo02,WR
DaviGa01,WR
DiggSt00,WR
WillDa06,T
FordCo00,T
DawkDi00,T
SpaiQu00,G
MorsMi00,C
HughJe99,DE
JeffQu00,DE
OlivEd00,DT
MilaMa00,LB
MurpTr00,LB
EdmuTr01,LB
HydeMi00,DB
JohnTa01,DB
PoyeJo00,DB
WallLe00,DB
WhitTr01,DB
