starters,positions
BartSt00,QB
AndrWi00,RB
BailSt00,WR
HodgFl00,WR
YounBe20,TE
MillJu00,TE
KennMi00,LT
ThieR.00,LG
VanNJe00,C
SculJo20,RG
BryaWa21,RT
YeatJe20,LDE
ProvAn20,LDT
SmitDo22,RDT
MerrJe20,RDE
RichAl20,LLB
CurrBu20,MLB
FryeDa20,RLB
ButlBo21,LCB
JohnKe26,RCB
PridTo20,SS
GlazBo20,FS
