starters,positions
MartJa00,QB
TaylFr00,RB
SmitJi00,WR
McCaKe00,WR
MitcPe00,TE
JoneDa00,TE
BoseTo00,LT
ColeBe20,LG
NeujQu20,C
DeMaBr20,RG
FordTo20,RT
SmeeJo20,LDE
JurkJo20,LDT
PritKe20,RDT
WynnRe20,RDE
PaupBr00,LLB
SchwBr20,MLB
HardKe00,RLB
BeasAa20,LCB
FiguDe20,RCB
DariDo20,SS
HudsCh20,FS
