starters,positions
MillCh00,QB
LangGe00,RB
SettJo00,FB
CollSh00,WR
DixoFl00,WR
BeckBr00,TE
KennMi00,LT
RadlWa20,LG
DukeJa20,C
FralBi00,RG
HoovHo20,RT
GannMi20,LDE
CasiTo20,NT
ThomBe20,RDE
GreeTi20,LOLB
RadeJo20,LILB
TuggJe00,RILB
ReidMi20,ROLB
ButlBo21,LCB
SandDe00,RCB
CoopEv20,SS
GordTi20,FS
