starters,positions
AlleDw00,F
LuckAn00,QB
BallVi00,RB
AverDo00,WR
WaynRe00,WR
SaunWe00,TE
CastAn00,LT
ReitJo00,LG
SateSa20,C
McGlMi20,RG
JustWi20,RT
ReddCo20,DE
MoalFi99,DT
FreeDw00,RUSH
FreeJe00,WILL
MathRo20,SLB
FokoMo99,MIKE
VaugCa00,LCB
ButlDa99,RCB
ZbikTo99,SS
BethAn20,FS
GordJo01,DB
