starters,positions
AlleJo02,QB
SingDe00,RB
BeasCo00,WR
BrowJo02,WR
DaviGa01,WR
DiggSt00,WR
WillDa06,OL
DawkDi00,T
FordCo00,T
WintBr00,G
FeliJo00,G
HughJe99,DE
MurpTr00,DE
OlivEd00,DT
ButlVe00,DT
KleiAJ00,LB
EdmuTr01,LB
WallLe00,CB
WhitTr01,CB
HydeMi00,S
MarlDe00,S
PoyeJo00,S
