starters,positions
WarnKu00,QB
HighTi00,RB
KreiDa00,FB
BoldAn00,WR
FitzLa00,WR
BechAn00,TE
GandMi20,LT
WellRe20,LG
SendLy20,C
LutuDe20,RG
BrowLe20,RT
CampCa99,DE
DockDa20,DT
RobiBr20,DT
HaggCl20,LOLB
DansKa20,ILB
HayeGe20,ILB
OkeaCh20,ROLB
RodgDo99,LCB
McFaBr20,RCB
WilsAd99,SS
RollAn20,FS
