starters,positions
AlleDw00,F
LuckAn00,QB
BallVi00,RB
WaynRe00,WR
FleeCo00,TE
SaunWe00,TE
CastAn00,LT
OlseSe20,LG
SateSa20,C
McGlMi20,RG
JustWi20,RT
ReddCo20,DE
MathRi99,DT
JohnAn03,NT
FreeDw00,RUSH
FreeJe00,WILL
MathRo20,SLB
ConnKa99,MIKE
VaugCa00,LCB
DaviVo99,RCB
LefeJo00,SS
BethAn20,FS
