starters,positions
PlumJa00,QB
CentLa00,FB
SandFr00,WR
MoorRo00,WR
CartPa00,TE
GednCh00,TE
BrowLo00,LT
JoycMa20,LG
GrahAa20,C
RedmAn20,RG
DextJa20,RT
BankMi21,LDE
WilsBe20,LDT
SmitMa20,RDT
OttiBr20,RDE
MillJa01,LLB
HillEr20,MLB
McKiRo21,RLB
WillAe00,LCB
HowaTy20,RCB
BennTo20,SS
AlexBr20,FS
