starters,positions
BortBl00,QB
YeldT.00,RB
RobiAl02,WR
HurnAl01,WR
LewiMa00,TE
JacoNi00,TE
YounSa21,LT
BeadZa20,LG
WisnSt01,C
LindBr00,RG
ParnJe00,RT
ClemCh23,LDE
OdriJa99,DE
MillRo99,DT
AluaTy99,DT
PoluPa99,MLB
SmitTe01,WLB
HousDa00,LCB
McCrDe00,CB
ColvAa00,RCB
SampJa00,SS
BrowSe00,FS
