starters,positions
MannPe00,QB
AddaJo00,RB
GarcPi00,WR
WaynRe00,WR
CollAu00,WR
ClarDa00,TE
JohnCh23,LT
LiljRy20,LG
SatuJe55,C
DeVaKy00,RG
DiemRy20,RT
MathRo20,LDE
JohnAn03,LDT
FostEr20,RDT
FreeDw00,RDE
BracGa20,MLB
SessCl99,WLB
LaceJa99,LCB
PoweJe99,RCB
BullMe99,SS
BethAn20,FS
JennTi20,DB
