starters,positions
BridTe00,QB
DaviMi01,RB
AndeRo04,WR
MoorD.00,WR
ThomIa00,TE
ManhCh00,TE
LittGr01,T
MotoTa00,T
MillJo04,G
ReedCh00,G
ParaMa00,C
WeatSt00,DE
BurnBr00,DE
ShorKa00,DT
BrowDe05,DT
ThomSh01,LB
WhitTa00,LB
JackDo02,CB
DougRa00,CB
ChinJe00,S
BurrJu00,S
BostTr00,S
