starters,positions
KennBi00,QB
HadnJa00,RB
JackBi00,FB
CarsCa00,WR
MarsHe00,WR
DixoAl00,TE
HerkMa20,LT
BuddBr20,LG
RudnJa00,C
SimmBo20,RG
GettCh20,RT
StilAr00,LDE
KremKe20,NT
LindDa21,RDE
HowaTo21,LOLB
BlanJe20,LILB
SpanGa20,RILB
JackCh20,ROLB
GreeGa01,LCB
HarrEr20,RCB
BurrLl00,SS
BarbGa00,FS
