starters,positions
KellJi00,QB
ThomTh00,RB
BeebDo00,WR
ReedAn00,WR
McKeKe01,TE
MetzPe00,TE
FinaJo20,LT
RitcJi00,LG
HullKe00,C
DaviJo23,RG
BallHo00,RT
HansPh20,LDE
WrigJe21,NT
SmitBr00,RDE
BennCo00,LOLB
PattMa21,LILB
GogaKe20,RILB
TallDa00,ROLB
WillJa23,LCB
OdomNa00,RCB
JoneHe00,SS
KelsMa21,FS
