starters,positions
NewtCa00,QB
McCaCh01,RB
ClayKa00,WR
FuncDe00,WR
DickEd00,TE
OlseGr00,TE
KaliMa00,LT
NorwAn01,LG
KaliRy20,C
SilaAm00,RG
WillDa06,RT
AddiMa00,DE
PeppJu99,DE
LotuSt00,DT
ShorKa00,DT
ThomSh01,SLB
KuecLu00,MLB
DaviTh20,WLB
BradJa00,LCB
WorlDa00,RCB
AdamMi21,SS
JoneCo01,FS
