starters,positions
FlutDo00,QB
ThomTh00,RB
GashSa00,FB
ReedAn00,WR
MoulEr00,WR
JohnLo00,TE
FinaJo20,LT
BrowRu00,LG
ZeigDu20,C
PanoJo20,RG
OstrJe20,RT
HansPh20,LDE
PricSh20,DE
WashTe01,NT
SmitBr00,RDE
BranDa20,LOLB
HoleJo20,LILB
NortGa20,ROLB
IrviKe20,LCB
SmitTh21,RCB
JoneHe00,SS
MartEm20,FS
