starters,positions
FitzRy00,QB
JackFr02,RB
EvanLe00,WR
OwenTe00,WR
StupJo00,TE
NelsSh00,TE
ScotJo22,LT
LeviAn20,LG
HangGe20,C
SimmKe20,RG
ChamKi20,RT
KelsCh21,LDE
StroMa01,LDT
WillKy20,RDT
SchoAa99,RDE
PoluPa99,MLB
ScotBr20,WLB
CornRe99,LCB
FlorDr20,RCB
WilsGe01,SS
WhitDo20,FS
ByrdJa99,DB
