starters,positions
AndeDe00,QB
WellCh00,RB
HighTi00,RB
BreaSt00,WR
DoucEa00,WR
FitzLa00,WR
BrowLe20,LT
FaneAl00,LG
SendLy20,C
LutuDe20,RG
BridJe20,RT
BranAl99,DE
DockDa20,DT
RobiBr20,NT
HaggCl20,LOLB
HayeGe20,ILB
LenoPa20,ILB
PortJo00,ROLB
RodgDo99,LCB
AdamMi98,RCB
WilsAd99,SS
RhodKe20,FS
