starters,positions
CassMa00,QB
CharJa00,RB
UrbaJe00,WR
BoweDw00,WR
BreaSt00,WR
PopeLe00,TE
AlbeBr20,LT
LiljRy20,LG
WiegCa20,C
AsamJo20,RG
RichBa20,RT
JackTy98,LDE
GregKe20,NT
DorsGl99,RDE
HousJu00,LOLB
BelcJo00,LILB
JohnDe25,RILB
HaliTa20,ROLB
FlowBr99,LCB
CarrBr99,RCB
BerrEr99,SS
LewiKe00,FS
