starters,positions
KrieDa00,QB
HearGa00,RB
CentLa00,FB
SandFr00,WR
GainWe20,TE
McBrOs00,TE
TharLa20,LT
LoveDu00,LG
DukeJa20,C
DafnBe20,RG
WolfJo20,RT
BankMi21,LDE
SwanEr00,LDT
WilsBe20,RDT
SimmCl00,RDE
JoynSe00,LLB
HillEr20,MLB
MillJa01,RLB
WillAe00,LCB
AlexBr20,RCB
LyncLo20,SS
HoagTe20,FS
