starters,positions
DaltAn00,QB
ElliEz00,RB
BrowNo00,WR
BellBl00,TE
SchuDa00,TE
McKeSe01,TE
SteeTe01,T
WillCo00,G
ErviCa00,G
McGoCo01,G
BiadTy00,C
LawrDe00,DE
SmitAl04,DE
PoexDo00,DT
GallNe00,DT
SmitJa05,LB
VandLe00,LB
LewiJo01,CB
DiggTr00,CB
BrowAn02,CB
WilsDo01,S
WoodXa00,S
