starters,positions
LosmJ.00,QB
McGaWi00,RB
EvanLe00,WR
PricPe00,WR
EverKe00,TE
RoyaRo00,TE
PeteJa21,LT
GandMi20,LG
FowlMe20,C
VillCh20,RG
PennTe20,RT
KelsCh21,LDE
TripLa20,LDT
WillKy20,RDT
SchoAa99,RDE
SpikTa00,SLB
FletLo20,MLB
CrowAn20,WLB
ElliKe20,LB
ClemNa99,RCB
WhitDo20,SS
SimpKo20,FS
