starters,positions
HolcKe00,QB
WhitJa00,RB
HeidSt00,HB
MorgQu00,WR
CampMa00,TE
SandDa00,TE
VerbRo20,LT
StokBa20,LG
WohlDa20,C
OHarSh20,RG
TuckRy20,RT
RogeTy20,LDE
WarrGe20,LDT
RoyeOr20,RDT
BrowCo22,RDE
HambDa20,SLB
HolmEa20,MLB
RuddDw20,WLB
FullCo20,LCB
McCuDa22,RCB
GrifRo00,SS
BushDe20,FS
