starters,positions
StanDr00,QB
MorrMa00,RB
FeltJe00,FB
BurlNa00,WR
JohnCa00,WR
PettBr00,TE
BackJe20,LT
SimsRo20,LG
RaioDo20,C
PeteSt20,RG
CherGo20,RT
AvriCl99,LDE
SuhxNd99,DT
WillCo21,DT
McBrTu99,RDE
JohnLa20,OLB
PeteJu00,OLB
LevyDe99,MLB
HousCh99,LCB
SmitAl98,RCB
SpieAm99,SS
DelmLo99,FS
