starters,positions
WeinCh00,QB
BiakTi00,RB
HayeDo00,WR
MuhaMu00,WR
WallWe00,TE
MangKr00,TE
SteuTo00,LT
NesbJa20,LG
MitcJe20,C
DonnKe21,RG
TerrCh20,RT
WillJa26,LDE
GilbSe00,LDT
JenkKr00,RDT
RuckMi20,RDE
MinoKo20,SLB
TownLe20,MLB
HemsNa20,WLB
AndeRa21,LCB
EvanDo21,RCB
MintMi21,SS
GranDe21,FS
