starters,positions
MancGr00,C/G
ReadD.00,DE/NT
WatsDe00,QB
HydeCa00,RB
FullWi01,WR
HopkDe00,WR
AkinJo00,TE
FellDa01,TE
TunsLa00,T
HowaTy00,T
SchaMa01,T
MartNi00,C
WattJ.00,DE
BlacAn00,DE
MercWh00,OLB
ScarBr00,OLB
McKiBe00,ILB
CunnZa00,ILB
RobyBr00,CB
JoseJo20,CB
ReidJu00,S
GipsTa00,S
