starters,positions
LongCh00,QB
PaigTo00,RB
JameGa00,RB
MandPe00,WR
CartPa00,TE
LewiMa21,TE
BrowLo00,LT
GlovKe00,LG
MottSt20,C
MiliJo20,RG
SaleHa20,RT
WillEr21,LDE
BallJe00,NT
FergKe20,RDE
WillJi21,LOLB
SpieCh00,LILB
GibsDe20,RILB
CofeMi00,ROLB
HolmJe20,LCB
McNoBr20,RCB
BladBe00,SS
CherRa20,FS
