starters,positions
SmitAl03,QB
WestCh01,RB
MaclJe00,WR
WilsAl02,WR
HarrDe03,TE
KelcTr00,TE
AlleJe01,LT
FishEr00,LG
MorsMi00,C
ReidJa00,RG
DuveLa00,RT
HowaJa00,DE
PoexDo00,NT
BailAl00,RDE
HousJu00,LOLB
JohnDe25,LILB
MaugJo00,RILB
HaliTa20,ROLB
PeteMa00,LCB
SmitSe99,RCB
ParkRo01,SS
BerrEr99,FS
