starters,positions
GarrDa00,QB
TaylFr00,RB
JoneGr01,FB
WillRe00,WR
WilfEr00,WR
SmitJi00,WR
BarnKh20,LT
ManuVi20,LG
NormDe20,C
NaeoCh20,RG
WillMa25,RT
HaywRe20,LDE
StroMa01,LDT
HendJo99,RDT
SpicPa20,RDE
AyodAk20,OLB
SmitDa24,OLB
PeteMi20,MLB
MathRa99,LCB
WrigKe20,RCB
CoopDe20,SS
GranDe21,FS
