starters,positions
McCoCo00,QB
HillPe00,RB
MareOw00,FB
RobiBr00,WR
MassMo00,WR
WatsBe00,TE
ThomJo28,LT
PinkJa00,LG
MackAl20,C
LauvSh20,RG
CousOn00,RT
MitcJa20,LDE
RubiAh99,DT
TaylPh00,DT
SheaJa00,RDE
FujiSc20,SLB
JackDQ20,MLB
GocoCh99,WLB
HadeJo99,LCB
BrowSh20,RCB
WardT.99,SS
AdamMi21,FS
