starters,positions
TrudJa00,QB
DickEr00,RB
BouzMa00,WR
BrooBi00,WR
BeacPa00,TE
BoyeMa00,TE
PattJo20,LT
DixoRa20,LG
DonaRa00,C
UttxBe20,RG
CallKe20,RT
ThomDo25,LDE
KlecJo00,NT
HandJo20,RDE
AlstOB20,LOLB
OdomCl20,LILB
KrauBa21,RILB
BickDu00,ROLB
TullWi20,LCB
DaniEu20,RCB
RobiFr23,SS
PrioMi20,FS
