starters,positions
TestVi00,QB
GeorEd00,RB
MorgQu00,WR
JohnKe00,WR
WittJa00,TE
PierBr00,TE
AdamFl00,LT
AlleLa00,LG
JohnAl22,C
GuroAn20,RG
TuckTo20,RT
OgboEr20,LDE
CarsLe20,LDT
GlovLa00,RDT
ElliGr20,RDE
NguyDa20,MLB
CoakDe00,WLB
NewmTe20,LCB
JoneNa20,CB
FrazLa20,RCB
DixoTo20,SS
WillRo03,FS
