starters,positions
WeedBr00,QB
RandJo01,RB
WillTe01,WR
StreDe00,WR
WittJa00,TE
HannJa00,TE
SmitTy00,LT
CollLa01,LG
FredTr00,C
MartZa00,RG
FreeDo20,RT
LawrDe00,LDE
HaydNi99,DT
CrawTy00,DT
CrawJa00,RDE
WilbKy00,SLB
HitcAn00,MLB
LeexSe99,WLB
CarrBr99,LCB
ClaiMo00,RCB
ChurBa99,SS
WilcJ.00,FS
