starters,positions
AikmTr00,QB
WillSh00,RB
SmitEm00,RB
JohnDa00,FB
IrviMi00,WR
ClayHa00,TE
AlleLa00,LT
NewtNa00,LG
KiseMi20,C
AdamFl00,RG
WillEr01,RT
PittKa20,LDE
LettLe00,LDT
HennCh20,RDT
ElliGr20,RDE
GodfRa20,LLB
StriFr20,MLB
CoakDe00,RLB
MathKe20,LCB
SmitKe26,RCB
TeagGe20,SS
WoodDa01,FS
