starters,positions
LomaNe00,QB
AndeOt00,RB
TillPa00,WR
GreeRo01,WR
LaFlGr00,TE
MarsDo00,TE
SharLu00,LT
StieTe20,LG
ClarRa20,C
BostJo20,RG
RobbTo20,RT
BakeAl00,LDE
DardRa20,LDT
GallDa21,RDT
GreeCu21,RDE
HowaTo21,LLB
AlleKu20,MLB
JuniE.00,RLB
WashLi20,LCB
GrifJe20,RCB
SmitLe22,SS
PerrBe20,FS
