starters,positions
AddiMa00,LB/DE
IrviBr00,LB/DE
AlleKy00,QB
McCaCh01,RB
MoorD.00,WR
SamuCu00,WR
OlseGr00,TE
ThomIa00,TE
MotoTa00,T
WillDa06,T
DaleDe00,G
VanRGr00,G
ParaMa00,C
McCoGe99,DT
PoexDo00,DT
KuecLu00,LB
ThomSh01,LB
ElliJa01,CB
CockRo00,CB
BradJa00,CB
ReidEr00,S
BostTr00,S
