starters,positions
MillCh00,QB
JoneKe01,RB
HillDr00,WR
PritMi00,WR
ThomGe00,WR
JoneTo00,WR
KennMi00,LT
HoovHo20,LG
DukeJa20,C
FralBi00,RG
HintCh00,RT
GannMi20,LDE
GreeTi20,DE
EppsTo20,NT
BarnOl20,RDE
TippKe20,LOLB
TuggJe00,RILB
ConnDa20,ROLB
McKyTi20,LCB
SandDe00,RCB
DonaJe20,SS
RayxTe20,FS
