starters,positions
GarrDa00,QB
ToefLa00,RB
SmitJi00,WR
WilfEr00,WR
BradKy00,TE
WrigGe00,TE
BarnKh20,LT
ManuVi20,LG
NormDe20,C
FletDe20,RG
WillMa25,RT
WileMa00,LDE
StroMa01,LDT
HendJo99,RDT
MeieRo20,RDE
SmitDa24,OLB
CousTe20,OLB
PeteMi20,MLB
MathRa99,LCB
WrigKe20,RCB
SensGe20,SS
GranDe21,FS
