starters,positions
DaltAn00,QB
GreeBe00,HB
SanzDa00,WR
GreeA.00,WR
SanuMo00,WR
JoneMa02,WR
CollAn21,LT
WhitAn20,LG
CookKy20,C
ZeitKe00,RG
SmitAn23,RT
DunlCa99,LDE
ThomBr01,DT
PekoDo20,NT
JohnMi98,RDE
MauaRe99,LB
BurfVo00,LB
KirkDr00,LCB
JonePa20,RCB
IlokGe00,SS
NelsRe99,FS
CrocCh20,DB
