starters,positions
BurnBr00,LB/DE
IrviBr00,LB/DE
AlleKy00,QB
McCaCh01,RB
SamuCu00,WR
MoorD.00,WR
ManhCh00,TE
OlseGr00,TE
MotoTa00,T
VanRGr00,G
TurnTr01,G
DaleDe00,G
ParaMa00,C
McCoGe99,DT
PoexDo00,DT
ButlVe00,DT
KuecLu00,LB
ThomSh01,LB
JackDo02,CB
BradJa00,CB
ReidEr00,S
BostTr00,S
