starters,positions
TomcMi00,QB
AndeNe00,RB
MustBr00,FB
McKiDe01,WR
MorrRo00,WR
ThorJa00,TE
CoveJi00,LT
BortMa00,LG
HilgJa00,C
ThayTo20,RG
VanHKe20,RT
ArmsTr00,LDE
McMiSt00,LDT
HampDa01,RDT
DentRi00,RDE
RiveRo20,LLB
SingMi00,MLB
MorrJi21,RLB
StinLe20,LCB
JackVe20,RCB
TateDa20,SS
GaylSh00,FS
