starters,positions
AndeDe00,QB
DrouRe00,RB
SmitTe00,FB
NortDe00,WR
JureJo00,WR
WinsKe01,TE
ShafKe20,LT
AndrJo21,LG
FralHa20,C
ColeCo21,RG
DorsNa20,RT 
FrasSi20,LDE
WashTe01,NT
EasoNi20,RDE
McGiWi00,LOLB
WillLe20,MLB
ThomCh23,WLB
WimbKa20,ROLB
BrowRa20,LCB
HollDa22,RCB
JoneSe20,SS
PoolBr20,FS
