starters,positions
KellJi00,QB
ThomTh00,RB
GardCa00,FB
ReedAn00,WR
AwalRo00,TE
MetzPe00,TE
WolfWi00,LT
RitcJi00,LG
HullKe00,C
ParkGl20,RG
BallHo00,RT
HansPh20,LDE
WrigJe21,NT
SmitBr00,RDE
BennCo00,LOLB
ConlSh00,LILB
BailCa20,RILB
TallDa00,ROLB
WillJa23,LCB
OdomNa00,RCB
JoneHe00,SS
KelsMa21,FS
