starters,positions
BeueSt00,QB
HearGa00,RB
CentLa00,FB
ProeRi00,WR
HillRa00,WR
ReevWa00,TE
SharLu00,LT
MayxMa00,LG
CunnEd20,C
SmitLa20,RG
CunnRi20,RT
NunnFr20,LDE
SwanEr00,LDT
RuckKe20,RDT
DaviRe21,RDE
StowTy20,LLB
HillEr20,RLB
WillAe00,LCB
LyncLo20,RCB
DuerDa00,SS
CeciCh00,FS
BootJo20,DB
