starters,positions
ThigTy00,QB
JohnLa00,RB
BoweDw00,WR
BradMa00,WR
DarlDe00,WR
GonzTo00,TE
AlbeBr20,LT
WateBr55,LG
NiswRu20,C
SmitWa21,RG
McInDa20,RT
HaliTa20,LDE
TyleTa99,LDT
DorsGl99,RDT
BabiJa20,RDE
WillDe22,LOLB
JohnDe25,MLB
BoimRo20,ROLB
CarrBr99,LCB
FlowBr99,RCB
PollBe20,SS
PageJa20,FS
