starters,positions
StafMa00,QB
PeteAd01,RB
CephQu00,WR
JoneMa02,WR
HockTJ00,TE
JameJe00,TE
AbouOd00,OL
RagnFr00,OL
JackJo03,OL
DeckTa00,T
NelsMa00,T
PeniJo00,DL
OkwaRo01,DE
WillNi01,DT
JoneCh05,LB
CollJa00,LB
TavaJa00,LB
OruwAm00,CB
RobeDa00,CB
ColeJu01,CB
KearJa00,S
HarmDu00,S
