starters,positions
RodgAa00,QB
JoneAa00,RB
St.BEq00,WR
ValdMa00,WR
AdamDa01,WR
LewiMa00,TE
BakhDa00,LT
TaylLa01,LG
LinsCo00,C
BellBy00,RG
BulaBr20,RT
ClarKe01,DE
LowrDe00,DE
LancTy00,NT
FackKy00,OLB
MattCl99,OLB
MartBl01,ILB
MorrAn01,ILB
AlexJa00,CB
JackJo01,CB
BricKe00,S
WillTr99,S
