starters,positions
JoneJu00,QB
StanHa00,RB
BeanBu00,FB
RyckBi00,WR
FranWa00,WR
MitcJi00,TE
KennMi00,LT
ScotDa21,LG
VanNJe00,C
ThieR.00,RG
BryaWa21,RT
HumpCl00,LDE
BailJi21,LDT
LewiMi20,RDT
MerrJe20,RDE
KuykFu00,LLB
PennRo20,MLB
BrezGr00,RLB
LawrRo00,LCB
ByasRi20,RCB
ReedFr20,SS
PridTo20,FS
