starters,positions
MannPe00,QB
JameEd00,RB
WaynRe00,WR
HarrMa00,WR
ClarDa00,TE
PollMa00,TE
GlenTa99,LT
DeMuRi20,LG
SatuJe55,C
PekoTu20,RG
DiemRy20,RT
BrocRa20,LDE
ReagMo20,LDT
WillJo30,RDT
FreeDw00,RDE
ThorDa20,LLB
MorrRo20,MLB
JuneCa99,RLB
HarpNi20,LCB
DaviJa20,RCB
SandBo99,SS
BashId20,FS
