starters,positions
BrisJa00,QB
GoreFr00,RB
MoncDo00,WR
HiltT.00,WR
AikeKa00,WR
DoylJa00,TE
CastAn00,LT
VujnJe00,LG
BondDe01,C
MewhJa00,RG
HaegJo00,RT
HankJo00,DT
WoodAl99,NT
SheaJa00,OLB
BostJo00,WILL
SimoJo01,SLB
GeorJe01,MIKE
MelvRa00,LCB
HairNa00,CB
WilsQu01,RCB
FarlMa00,SS
HookMa00,FS
