starters,positions
FryeCh00,QB
HarrJe00,RB
NortDe00,WR
CribJo01,WR
EdwaBr00,WR
WinsKe01,TE
ShafKe20,LT
AndrJo21,LG
FralHa20,C
ColeCo21,RG
TuckRy20,RT
KellEt20,LDE
WashTe01,NT
McKiAl20,RDE
WimbKa20,LOLB
DaviAn20,MLB
JackDQ20,WLB
StewMa21,ROLB
BoddLe20,LCB
HollDa22,RCB
JoneSe20,SS
RussBr20,FS
