starters,positions
DaltAn00,QB
GreeBe00,HB
GreeA.00,WR
JoneMa02,WR
EifeTy00,TE
GresJe00,TE
WhitAn20,LT
BoliCl00,LG
CookKy20,C
PollMi20,RG
SmitAn23,RT
DunlCa99,LDE
ThomBr01,DT
PekoDo20,NT
JohnMi98,RDE
HarrJa23,SLB
ReyxVi00,MLB
BurfVo00,WLB
NewmTe20,LCB
JonePa20,RCB
IlokGe00,SS
NelsRe99,FS
