starters,positions
RodgAa00,QB
HarrDu01,RB
JennGr00,WR
JoneJa04,WR
CobbRa00,WR
CrabTo00,TE
NewhMa20,LT
DietEv00,LG
SatuJe55,C
SittJo20,RG
BarcDo00,RT
PickRy20,LDE
RajiBJ99,NT
WaldEr99,LOLB
JoneBr99,MLB
HawkA.20,BLB
MoseDe00,ROLB
WillTr99,LCB
HousDa00,CB
HaywCa00,RCB
BurnMo99,SS
JennM.00,FS
