starters,positions
AlleJo02,QB
MurpMa03,RB
JoneZa00,WR
ClayCh00,TE
CrooJa00,TE
SirlJe00,TE
DawkDi00,LT
TellWy00,LG
GroyRy00,C
MillJo04,RG
MillJo02,RT
MurpTr00,LDE
WillKy20,LDT
LotuSt00,RDT
HughJe99,RDE
AlexLo99,LLB
EdmuTr01,RLB
WallLe00,LCB
WhitTr01,RCB
HydeMi00,SS
PoyeJo00,FS
BushRa00,DB
