starters,positions
GabbBl00,QB
DrewMa00,RB
HillJa00,WR
ThomMi01,WR
PottZa99,TE
LewiMa00,TE
MonrEu20,LT
BritEb20,LG
MeesBr20,C
NwanUc20,RG
WhimGu20,RT
RothMa20,LDE
KnigTe99,DT
AluaTy99,DT
MincJe99,RDE
SessCl99,OLB
SmitDa24,OLB
PoluPa99,MLB
MathRa99,LCB
MiddWi98,RCB
LoweDw99,S
LandDa21,S
