starters,positions
DickLy00,QB
IverEd00,RB
ElliGe00,FB
LoftJa00,WR
ThomAu00,WR
CoffPa00,TE
StokTi20,LT
GofoDe20,LG
McCaLa00,C
HarrLe20,RG
KochGr20,RT
ButlMi20,LDE
JoneTe21,NT
JohnEz00,RDE
GuenJi20,LOLB
AlleKu20,LILB
BeekBr20,RILB
DougMi20,ROLB
HoodEs20,LCB
McCoMi22,RCB
LukeSt20,SS
GrayJo20,FS
