starters,positions
PlumJa00,QB
ShipMa00,RB
SandFr00,WR
McAdJa00,WR
BushSt00,TE
JoneFr00,TE
ShelL.20,LT
KendPe20,LG
StarJa20,C
DishCh20,RG
DaviLe21,RT
WakeFr00,LDE
DaviRu20,LDT
TannBa20,RDT
VandKy99,RDE
ThomRa23,LLB
McKiRo21,MLB
StarDu20,LCB
BarrDa22,RCB
WilsAd99,SS
LassKw20,FS
RhinCo20,DB
