starters,positions
MurrKy00,QB
JohnDa08,RB
ByrdDa00,WR
FitzLa00,WR
JohnKe07,WR
KirkCh01,WR
SweeJ.00,OL
HumpD.00,OL
ShipA.20,OL
PughJu00,OL
MurrJu00,OL
AlleZa01,DL
GuntRo00,DL
PeteCo00,DL
WalkJo01,LB
SuggTe99,LB
JoneCh03,LB
HickJo00,LB
MurpBy00,CB
BrocTr00,CB
SweaDJ00,S
BakeBu00,S
