starters,positions
DebeSt00,QB
JoneBi00,RB
OkoyCh00,FB
ThomRo01,WR
BarnTi00,WR
HayeJo00,TE
AltxJo00,LT
SzotDa20,LG
GrunTi20,C
LutzDa20,RG
BaldRi20,RT
SmitNe00,LDE
GrifLe20,DE
SaleDa00,NT
MaasBi00,RDE
MartLo20,LOLB
RogeTr20,LILB
SimiTr20,RILB
HackDi00,ROLB
LewiAl00,LCB
PearJ.20,RCB
BurrLl00,SS
