starters,positions
DelhJa00,QB
DaviSt00,RB
HoovBr00,FB
ColbKe00,WR
SmitSt01,WR
MangKr00,TE
WharTr20,LT
WahlMi55,LG
MitcJe20,C
ReyeTu20,RG
GrosJo20,RT
PeppJu99,LDE
BuckBr20,LDT
CarsJo20,RDT
RuckMi20,RDE
ShorBr20,SLB
MorgDa99,MLB
WithWi20,WLB
LucaKe20,LCB
GambCh20,RCB
McCrMa20,SS
MintMi21,FS
