starters,positions
KrieDa00,QB
HarrRa00,RB
CartTo00,FB
ConwCu00,WR
TimpMi00,WR
NeelBo20,TE
HeckAn20,LT
PerrTo20,LG
FontJe20,C
VillCh20,RG
WillJa03,RT
ThieJo20,LDE
SimpCa20,LDT
FlanJi21,RDT
FontAl20,RDE
SmitVi20,LLB
MintBa20,MLB
CainJo20,RLB
WoolDo00,LCB
HarrWa21,RCB
CartMa20,SS
MarsAn20,FS
