starters,positions
MurrKy00,QB
ConnJa00,RB
DortGr01,WR
GreeA.00,WR
KirkCh01,WR
ErtzZa00,TE
BeacKe00,T
HumpD.00,T
GarcMa00,G
PughJu00,G
HudsRo00,C
AlleZa01,DE
PeteCo00,DT
LawrRa01,DT
KennDe00,OLB
JoneCh03,OLB
GardDe01,OLB
HickJo00,MLB
SimmIs00,LB
PeteKe01,CB
MurpBy00,CB
BakeBu00,S
