starters,positions
WrigRa00,QB
ElleGa00,RB
CarrPa00,FB
LoftJa00,WR
EppsPh00,WR
RossDa00,TE
RuetKe20,LT
NeviTo20,LG
SwanKa20,C
HallRo20,RG
VeinAl20,RT
CarrAl20,LDE
MartCh20,NT
BrowRo20,RDE
HarrTi00,LOLB
ScotRa21,LILB
DorsJo20,RILB
NoblBr21,ROLB
LeexMa20,LCB
CadeMo20,RCB
GreeTi21,SS
StilKe20,FS
