starters,positions
CutlJa00,QB
FortMa00,RB
MorgJo00,WR
MarsBr00,WR
JeffAl00,WR
BennMa00,TE
BushJe20,LT
SlauMa20,LG
GarzRo20,C
LongKy00,RG
MillJo02,RT
HousLa99,DE
AlleJa22,DT
PaeaSt00,DT
RatlJa20,DT
McClSh00,LB
GreeKh00,LB
WillD.20,LB
JennTi20,CB
FullKy00,CB
MundRy00,S
VereBr00,S
